51.349583	100.343334	-14.372981
51.348749	100.347500	-13.407622
51.352083	100.341667	-14.990735
51.352083	100.347906	-13.837004
51.348749	100.353739	-12.604813
51.348749	100.359588	-11.497513
51.352083	100.353752	-12.895772
51.352083	100.360001	-11.827519
51.355417	100.341667	-15.325484
51.355417	100.347916	-14.096458
51.358751	100.342080	-14.983280
51.358751	100.347925	-13.857430
51.355417	100.354168	-13.044068
51.355417	100.360001	-11.924476
51.358751	100.354168	-12.873736
51.358751	100.360001	-11.763036
51.363751	100.320000	-16.564228
51.362083	100.329573	-16.593516
51.362083	100.335418	-15.739073
51.365418	100.329582	-15.903270
51.365418	100.335835	-15.158693
51.368750	100.316666	-15.777609
51.368750	100.322918	-15.647817
51.372084	100.317082	-15.051498
51.372084	100.323334	-14.842345
51.368750	100.329573	-15.237500
51.368750	100.335418	-14.565741
51.372084	100.329582	-14.383812
51.372084	100.335835	-13.671380
51.362083	100.341667	-14.756151
51.362083	100.347916	-13.581586
51.365418	100.342080	-14.233321
51.365417	100.347925	-13.050517
51.362083	100.354168	-12.448395
51.362083	100.360001	-11.412960
51.365418	100.354168	-11.943775
51.365418	100.360001	-10.998134
51.368750	100.341667	-13.683115
51.368750	100.347916	-12.542439
51.372084	100.342080	-12.876523
51.372084	100.347925	-11.936326
51.368750	100.354168	-11.324477
51.368750	100.360410	-10.384137
51.372084	100.354584	-10.678486
51.372084	100.360832	-9.719194
51.333750	100.365411	-7.683569
51.334581	100.369167	-7.230081
51.336668	100.365418	-8.290020
51.336252	100.370415	-7.580584
51.335833	100.377080	-6.774164
51.339167	100.365418	-8.852112
51.339167	100.370415	-7.979308
51.341665	100.365830	-9.308618
51.341665	100.370841	-8.299906
51.338751	100.375829	-7.116018
51.338335	100.380836	-6.385249
51.341665	100.376251	-7.576964
51.341249	100.381249	-7.150565
51.338740	100.387490	-6.570685
51.341238	100.387917	-7.232217
51.340416	100.394165	-7.004862
51.341667	100.394169	-7.751442
51.341667	100.400002	-6.534263
51.344168	100.365418	-9.681787
51.344168	100.370415	-8.956689
51.346666	100.365418	-10.163947
51.346666	100.370415	-9.320315
51.345417	100.378334	-8.304564
51.349167	100.365827	-10.582003
51.349167	100.370838	-9.627572
51.351667	100.365833	-10.738061
51.351667	100.371250	-9.763417
51.350418	100.378750	-8.974293
51.345001	100.389143	-7.922439
51.344584	100.399166	-6.897369
51.350418	100.389164	-8.123275
51.350000	100.399582	-7.211941
51.345417	100.409157	-6.073905
51.346251	100.415825	-5.509114
51.350418	100.409165	-6.428809
51.350418	100.418732	-5.688875
51.354166	100.365418	-10.866597
51.354166	100.370415	-10.060507
51.357079	100.365417	-10.884492
51.356668	100.370415	-10.191480
51.355417	100.378334	-9.459267
51.360825	100.368333	-10.376744
51.360416	100.378351	-9.414390
51.355417	100.388748	-8.675238
51.355417	100.399166	-7.697991
51.360417	100.389164	-8.790109
51.360417	100.399582	-7.911093
51.365832	100.368336	-9.958325
51.365418	100.378750	-9.057794
51.370838	100.368752	-9.050734
51.370417	100.379159	-8.409975
51.367919	100.394563	-8.054171
51.355417	100.409584	-6.747492
51.355417	100.420002	-5.868053
51.360417	100.410000	-7.022744
51.360417	100.420418	-6.042649
51.358334	100.430377	-5.368223
51.365418	100.410000	-7.184832
51.365418	100.420418	-6.170078
51.370417	100.410011	-7.087237
51.370417	100.420814	-6.201443
51.365418	100.430836	-5.281109
51.365418	100.438731	-4.691612
51.370417	100.430840	-5.277064
51.369165	100.438751	-4.614827
51.369165	100.442909	-4.636532
51.371668	100.438751	-4.478465
51.371250	100.442501	-4.234999
51.372501	100.442501	-4.178326
51.375418	100.267075	-12.661916
51.375418	100.272917	-12.709764
51.377916	100.265419	-13.178957
51.377916	100.268749	-13.184717
51.379583	100.265419	-14.147842
51.379583	100.268749	-13.830318
51.378750	100.273335	-13.246062
51.375418	100.279167	-12.735383
51.375418	100.285416	-13.173938
51.378750	100.279580	-13.239229
51.377916	100.283751	-13.788791
51.377916	100.287083	-14.685024
51.379583	100.284164	-14.041089
51.379583	100.287083	-14.484835
51.382084	100.267075	-14.724439
51.382084	100.272917	-14.168452
51.385416	100.267082	-15.010387
51.384583	100.272081	-15.112278
51.384583	100.274584	-14.638421
51.386250	100.275002	-15.491931
51.382084	100.279167	-13.693424
51.382084	100.285416	-14.450105
51.385416	100.279580	-14.484042
51.384583	100.283751	-14.195007
51.384583	100.287083	-14.324376
51.386250	100.284164	-13.376330
51.386250	100.287083	-13.588387
51.374584	100.290417	-13.734314
51.374584	100.293335	-13.775592
51.376249	100.296252	-14.762565
51.377916	100.290417	-15.784664
51.377916	100.293751	-16.082394
51.379583	100.290417	-15.187304
51.379583	100.293751	-15.812159
51.377916	100.296665	-16.099653
51.379583	100.297081	-16.030996
51.375418	100.304165	-14.671135
51.375418	100.310417	-14.250116
51.377916	100.302917	-14.954455
51.377916	100.306249	-14.486858
51.379583	100.306252	-14.277382
51.378750	100.310426	-13.800646
51.381250	100.290417	-14.934927
51.381250	100.293335	-15.391712
51.382917	100.290417	-15.077178
51.381250	100.299583	-13.981789
51.382917	100.296252	-13.566391
51.384583	100.290417	-14.642942
51.386247	100.290417	-14.021216
51.384583	100.297078	-12.977384
51.385834	100.297081	-12.751679
51.385416	100.299999	-13.506387
51.381250	100.302498	-13.840644
51.381250	100.305416	-14.032072
51.382917	100.302915	-14.376256
51.381666	100.310417	-13.238756
51.384583	100.302917	-14.046258
51.385834	100.302917	-13.475220
51.383751	100.308753	-12.705426
51.383751	100.312084	-12.109518
51.385416	100.309166	-11.816976
51.385416	100.312084	-11.394535
51.387917	100.265419	-15.654135
51.387917	100.268333	-14.913544
51.389584	100.265419	-15.968007
51.389584	100.268747	-15.271106
51.387917	100.274582	-16.189229
51.389584	100.271250	-15.108265
51.389584	100.274582	-15.516412
51.391251	100.265419	-16.297983
51.391251	100.268749	-15.627888
51.392918	100.265419	-16.525777
51.392918	100.268749	-15.803786
51.392084	100.273335	-15.323940
51.387917	100.280418	-13.942446
51.389584	100.277916	-15.032235
51.389584	100.280834	-13.992156
51.388744	100.285416	-13.332783
51.391668	100.279583	-14.635494
51.391252	100.285832	-13.397993
51.395416	100.266666	-16.675682
51.394999	100.272915	-15.661405
51.397499	100.265419	-17.302258
51.397086	100.268749	-16.636296
51.398750	100.265419	-17.541376
51.398750	100.268749	-16.764122
51.397083	100.274584	-15.430106
51.398750	100.272083	-16.310157
51.398750	100.275002	-15.535028
51.394583	100.279167	-14.534231
51.394583	100.285416	-13.572386
51.397083	100.277916	-14.756377
51.397083	100.281247	-14.086364
51.398750	100.277916	-14.795153
51.398750	100.281250	-13.955115
51.397917	100.285423	-13.087411
51.387085	100.290417	-13.455693
51.388750	100.290417	-12.826203
51.388750	100.293748	-11.970109
51.387917	100.297919	-12.521069
51.391251	100.292084	-12.142803
51.391251	100.298332	-11.580709
51.387083	100.302498	-13.028292
51.388750	100.305419	-11.153585
51.387917	100.310417	-10.817354
51.391251	100.304582	-10.739651
51.391251	100.310426	-10.105035
51.394583	100.292076	-12.174280
51.394583	100.297919	-11.155565
51.397917	100.292084	-12.033506
51.397917	100.298332	-11.061006
51.394583	100.304165	-10.418186
51.394583	100.310417	-9.658376
51.397917	100.304582	-10.157389
51.397917	100.310426	-9.416242
51.375418	100.316666	-14.241928
51.375418	100.322918	-13.891882
51.378750	100.317082	-13.152499
51.378750	100.323334	-12.752680
51.374584	100.327919	-13.834901
51.374584	100.330833	-13.551059
51.376249	100.327919	-13.150762
51.376249	100.331246	-12.882572
51.375418	100.335418	-12.849699
51.378750	100.329582	-12.242956
51.378750	100.335835	-11.775780
51.382084	100.316666	-12.231332
51.382084	100.322918	-11.739003
51.385416	100.317082	-11.239360
51.385416	100.323334	-10.968786
51.382084	100.329573	-11.190953
51.382084	100.335418	-10.995799
51.385416	100.329582	-10.420828
51.385416	100.335835	-9.916545
51.375418	100.341667	-12.141877
51.375418	100.347916	-11.259511
51.378750	100.342080	-11.222089
51.377916	100.346252	-10.938924
51.377916	100.349583	-10.359056
51.379583	100.346664	-10.415205
51.379583	100.349583	-9.953856
51.375418	100.354574	-10.095970
51.375418	100.360420	-9.288450
51.378750	100.354584	-9.338593
51.378750	100.360832	-8.574105
51.382084	100.341667	-10.457332
51.382084	100.347916	-9.626088
51.385409	100.342080	-9.547417
51.385000	100.347922	-9.034102
51.382084	100.354168	-8.959541
51.381666	100.360416	-8.208896
51.384593	100.354584	-8.492146
51.384584	100.360832	-7.823341
51.388750	100.316666	-10.383321
51.388750	100.322918	-10.049498
51.392084	100.317082	-9.458173
51.392084	100.323334	-9.102819
51.388750	100.329573	-9.750701
51.388334	100.335415	-9.254762
51.391668	100.329582	-9.028576
51.391251	100.335835	-8.676614
51.396666	100.320000	-8.756249
51.394583	100.329573	-8.708655
51.394583	100.335418	-8.242991
51.397083	100.327919	-8.791034
51.397083	100.331249	-8.311816
51.398750	100.331249	-8.215009
51.397917	100.335835	-7.854147
51.387919	100.341667	-8.751227
51.387917	100.347916	-8.452575
51.391251	100.342080	-8.213243
51.391251	100.347925	-7.717951
51.389584	100.357502	-7.448616
51.396250	100.344998	-7.467275
51.396250	100.357502	-6.707452
51.400417	100.265419	-17.490810
51.400417	100.268333	-16.736144
51.402084	100.265419	-17.393975
51.402084	100.268747	-16.491103
51.400417	100.271248	-16.076636
51.400417	100.274582	-15.434532
51.402084	100.271250	-15.774576
51.402084	100.274582	-15.155983
51.403749	100.265419	-17.137626
51.403749	100.268749	-16.280971
51.405416	100.265419	-16.985390
51.405416	100.268749	-16.177319
51.404583	100.273335	-15.214606
51.400417	100.277500	-14.839135
51.400417	100.280418	-14.045896
51.402084	100.277916	-14.597292
51.402084	100.280834	-13.871801
51.400417	100.283749	-13.185939
51.400417	100.287083	-12.549479
51.402084	100.283749	-13.071461
51.402084	100.287083	-12.361570
51.403749	100.277916	-14.417902
51.403749	100.281247	-13.664031
51.405416	100.277916	-14.222890
51.405416	100.281250	-13.460094
51.403749	100.283751	-12.905151
51.403749	100.287083	-12.164978
51.405416	100.284164	-12.686099
51.405416	100.287083	-12.017428
51.407917	100.267075	-16.549602
51.407084	100.271248	-15.582241
51.407084	100.274582	-14.793369
51.408751	100.271250	-15.451534
51.408751	100.274582	-14.692795
51.410418	100.265419	-16.691710
51.410418	100.268749	-15.979397
51.412083	100.265419	-16.625145
51.412083	100.268749	-15.960333
51.410418	100.272081	-15.255883
51.410418	100.274584	-14.583738
51.412083	100.272083	-15.172413
51.412083	100.275002	-14.446411
51.407917	100.279167	-13.669987
51.407084	100.283749	-12.614824
51.407084	100.287083	-11.702725
51.408751	100.283749	-12.396593
51.408751	100.287083	-11.545660
51.410418	100.277916	-13.848168
51.410418	100.281247	-13.032719
51.412083	100.277916	-13.782853
51.412083	100.281250	-12.975447
51.411249	100.285423	-11.976478
51.401251	100.292076	-11.612121
51.401251	100.297919	-10.675488
51.404583	100.292084	-11.179651
51.404583	100.298332	-10.025027
51.401251	100.304165	-9.821961
51.401251	100.310417	-9.202527
51.404583	100.304582	-9.241115
51.404583	100.310426	-8.671623
51.407917	100.292076	-10.783030
51.407917	100.297919	-9.856883
51.411243	100.292084	-10.910475
51.410833	100.298332	-9.931251
51.407917	100.304165	-8.930049
51.407499	100.310417	-8.230639
51.410833	100.304585	-9.065682
51.410418	100.310426	-8.327611
51.414583	100.267075	-16.164576
51.413750	100.271248	-15.309739
51.413750	100.274582	-14.432952
51.415417	100.271250	-15.139174
51.415417	100.274582	-14.422996
51.417084	100.265419	-16.163713
51.417084	100.268749	-15.477207
51.418751	100.265419	-15.924400
51.418751	100.268749	-15.254112
51.417917	100.273335	-14.503382
51.414583	100.279167	-13.404855
51.413750	100.283749	-12.473491
51.413750	100.287083	-11.788711
51.415415	100.283749	-12.584360
51.415001	100.287083	-11.835454
51.417501	100.279583	-13.235572
51.417085	100.285832	-11.990513
51.421251	100.267080	-15.310350
51.420834	100.272920	-14.372259
51.424166	100.267498	-14.862975
51.423750	100.273335	-13.995989
51.420416	100.279167	-13.157383
51.420416	100.285416	-11.914054
51.423750	100.279580	-12.931572
51.423750	100.285423	-11.732888
51.413752	100.292076	-10.945813
51.413750	100.297919	-9.977983
51.417084	100.292084	-10.849854
51.417084	100.298332	-9.883874
51.413750	100.304165	-9.094960
51.413750	100.310417	-8.352289
51.417084	100.304582	-9.116759
51.417084	100.310426	-8.301584
51.420416	100.292076	-10.698417
51.420416	100.297919	-9.896906
51.423750	100.292084	-10.579650
51.423750	100.298332	-9.781427
51.420416	100.304165	-9.147222
51.420416	100.310417	-8.321317
51.423750	100.304582	-9.137717
51.423750	100.310426	-8.400433
51.401251	100.316666	-8.406159
51.401251	100.322918	-8.237118
51.404583	100.317082	-7.740109
51.403749	100.321667	-7.444382
51.403749	100.324585	-7.712317
51.405416	100.322083	-6.763558
51.405416	100.325001	-7.048472
51.400417	100.330833	-8.220737
51.402084	100.327919	-8.022347
51.402084	100.331246	-7.883281
51.401251	100.335418	-7.711227
51.404583	100.329582	-7.193625
51.404583	100.335835	-7.123490
51.407917	100.316666	-7.436594
51.407917	100.322918	-6.399743
51.410418	100.315414	-7.605913
51.410418	100.318748	-6.905714
51.412083	100.315414	-7.943764
51.411249	100.323334	-6.187423
51.409582	100.332501	-5.850512
51.402918	100.344998	-6.976286
51.402918	100.357502	-5.843418
51.409566	100.344998	-5.558857
51.409166	100.357502	-5.114618
51.414583	100.316666	-7.745128
51.413750	100.324585	-6.123389
51.415417	100.321251	-7.239820
51.415417	100.324585	-6.757028
51.417917	100.317082	-7.460755
51.417917	100.323334	-6.838879
51.414583	100.329573	-5.848657
51.414167	100.335415	-5.253610
51.417501	100.329582	-6.163979
51.417084	100.335835	-5.463263
51.421251	100.317073	-7.454475
51.420834	100.322918	-6.751054
51.424166	100.317082	-7.439155
51.423750	100.323334	-6.714954
51.422083	100.332501	-5.793534
51.415419	100.344998	-4.619566
51.415417	100.357502	-4.010136
51.422083	100.344998	-4.724874
51.422083	100.357502	-3.741532
51.376261	100.369999	-8.326960
51.376249	100.382500	-7.703502
51.382918	100.369999	-7.589842
51.382918	100.382500	-6.965432
51.376249	100.395001	-7.474189
51.376249	100.407487	-6.973506
51.382918	100.395001	-6.591786
51.382918	100.407498	-6.419790
51.389584	100.369999	-6.861053
51.389584	100.382500	-6.275851
51.396250	100.369999	-6.022007
51.396250	100.382500	-5.572002
51.392885	100.401250	-5.581043
51.376249	100.418350	-6.197217
51.376249	100.429165	-5.364189
51.382917	100.418751	-5.946617
51.382918	100.429165	-5.185777
51.376249	100.438748	-4.636478
51.373751	100.443752	-3.889909
51.373751	100.445416	-3.272187
51.375416	100.443752	-4.210687
51.375416	100.445416	-3.979940
51.377916	100.444584	-4.228436
51.377083	100.447083	-1.485853
51.378750	100.447083	-3.899476
51.382903	100.438748	-4.523110
51.381250	100.445000	-4.026125
51.380417	100.447918	-3.776081
51.382082	100.447918	-3.867489
51.384167	100.445000	-3.945609
51.382919	100.448334	-3.875618
51.384583	100.448334	-3.918874
51.392500	100.424169	-5.039431
51.388752	100.439999	-4.061134
51.387083	100.447498	-3.807542
51.386250	100.450417	-3.865637
51.387917	100.450417	-3.703843
51.390417	100.447498	-3.488468
51.389584	100.450417	-3.383938
51.391251	100.450828	-3.288692
51.395418	100.439999	-3.852676
51.393751	100.447914	-3.348036
51.392918	100.451668	-3.161536
51.394583	100.451668	-3.015336
51.397083	100.448322	-3.200037
51.396250	100.451668	-2.891959
51.397917	100.452088	-2.912683
51.405835	100.376253	-4.702319
51.405428	100.401251	-4.472257
51.415417	100.369999	-3.763852
51.415417	100.382500	-3.647135
51.422083	100.369999	-3.008869
51.422083	100.382500	-2.976992
51.418749	100.401251	-3.236560
51.402083	100.420002	-4.622619
51.402083	100.432499	-3.880432
51.408751	100.420002	-4.125064
51.408751	100.432499	-3.413225
51.402083	100.444165	-3.134036
51.400417	100.451664	-2.872852
51.399584	100.454586	-2.662003
51.401251	100.454586	-2.676460
51.403749	100.451664	-2.587716
51.402916	100.455002	-2.481972
51.404583	100.455002	-2.368678
51.408751	100.444165	-2.849540
51.407084	100.452084	-2.400355
51.406250	100.455833	-2.204484
51.407917	100.455833	-1.946272
51.410418	100.452487	-2.338878
51.409584	100.455833	-1.955294
51.411251	100.456253	-1.936668
51.418711	100.426252	-3.051058
51.415414	100.445000	-2.377749
51.413748	100.454166	-2.076074
51.412916	100.457916	-1.926596
51.414165	100.458332	-1.823487
51.416260	100.454167	-1.841606
51.415417	100.458332	-1.907774
51.421272	100.445000	-2.032042
51.419584	100.454166	-1.721235
51.420418	100.458748	-1.112418
51.422916	100.454578	-1.404138
51.422083	100.458748	-0.413670
51.423750	100.459167	-0.385633
51.427084	100.267498	-14.417772
51.427084	100.273750	-13.627419
51.430418	100.267915	-13.958769
51.430418	100.273758	-13.341402
51.427084	100.279999	-12.685801
51.427084	100.285832	-11.790429
51.430418	100.279999	-12.589791
51.430418	100.285832	-11.835419
51.435415	100.270832	-13.398647
51.433750	100.279999	-12.474781
51.433750	100.285832	-11.766173
51.437082	100.279999	-12.405449
51.437082	100.286243	-11.719777
51.427084	100.292076	-10.836115
51.427084	100.297919	-9.925315
51.430418	100.292084	-10.998162
51.430418	100.298332	-10.090386
51.427084	100.304165	-9.295617
51.427084	100.310417	-8.502594
51.430418	100.304582	-9.289680
51.430418	100.310426	-8.386872
51.433750	100.292076	-10.980272
51.433750	100.297919	-10.072526
51.437077	100.292086	-10.880906
51.436667	100.298332	-10.013021
51.435000	100.307499	-9.098294
51.442084	100.270832	-13.230385
51.440416	100.280407	-12.375098
51.440410	100.286254	-11.791734
51.443335	100.280415	-12.299820
51.442918	100.286667	-11.562185
51.448334	100.270832	-13.063058
51.446249	100.279999	-12.160786
51.446249	100.286251	-11.221859
51.449583	100.280415	-11.951239
51.449583	100.286667	-11.123364
51.439585	100.292500	-10.858909
51.439583	100.298332	-10.069376
51.442917	100.292500	-10.838939
51.442917	100.298332	-10.089280
51.441250	100.307499	-9.253116
51.447916	100.295834	-10.109869
51.447916	100.307915	-9.316988
51.427084	100.316666	-7.542989
51.427084	100.322498	-6.777313
51.430418	100.316666	-7.583202
51.430418	100.322498	-6.908671
51.428751	100.331669	-6.106685
51.433750	100.316666	-8.106894
51.433750	100.322918	-7.338242
51.437082	100.317082	-8.198399
51.437082	100.323334	-7.415058
51.435411	100.332085	-6.316012
51.427084	100.340832	-5.114011
51.427084	100.346668	-4.544875
51.430418	100.340832	-5.355799
51.430418	100.347075	-4.540503
51.428333	100.355831	-3.733589
51.433750	100.340832	-5.520770
51.433332	100.347084	-4.596877
51.436667	100.341251	-5.308732
51.436251	100.347094	-4.550047
51.434584	100.356247	-3.538546
51.440416	100.316666	-8.122488
51.440409	100.322498	-7.324355
51.443335	100.316666	-8.171664
51.442918	100.322498	-7.574669
51.440001	100.328745	-6.835292
51.439588	100.334586	-6.084976
51.442917	100.328751	-7.154255
51.442917	100.334999	-6.309089
51.447916	100.320000	-8.077220
51.446249	100.329166	-7.310659
51.446249	100.334999	-6.472452
51.449583	100.329166	-7.238735
51.449583	100.334999	-6.348307
51.439583	100.340832	-5.304909
51.439583	100.346668	-4.541075
51.442917	100.340832	-5.374105
51.442917	100.346668	-4.519989
51.439583	100.352501	-3.965865
51.440416	100.360416	0.000000
51.442083	100.351250	-3.987350
51.443750	100.351250	-4.100656
51.442492	100.358756	0.000000
51.446249	100.340832	-5.562880
51.446249	100.347084	-4.763797
51.449583	100.341248	-5.397219
51.449583	100.347094	-4.838398
51.446249	100.351250	-3.869384
51.446249	100.352917	-4.081368
51.449583	100.351250	-4.335146
51.452917	100.267498	-13.562791
51.452917	100.273750	-12.834767
51.456251	100.267915	-13.599887
51.456251	100.273758	-12.780836
51.454584	100.282914	-11.928382
51.459583	100.267498	-13.641684
51.459583	100.273750	-12.706152
51.462084	100.266251	-13.929240
51.462084	100.269582	-13.269721
51.463751	100.266251	-14.038795
51.463751	100.269585	-13.260199
51.462917	100.273758	-12.908810
51.459583	100.279999	-12.137610
51.459583	100.285832	-11.542123
51.462084	100.278332	-13.110833
51.462084	100.281250	-12.760574
51.463751	100.281666	-13.108443
51.462084	100.287498	-10.966257
51.463751	100.287915	-11.007284
51.452917	100.292076	-10.914798
51.452917	100.297919	-10.213865
51.456251	100.292084	-11.068043
51.456251	100.298332	-10.187900
51.452917	100.304165	-9.395225
51.452909	100.310417	-8.711284
51.455833	100.304585	-9.358895
51.455416	100.310833	-8.693583
51.460833	100.295002	-10.284563
51.460417	100.307499	-9.370592
51.466249	100.267498	-13.734652
51.465416	100.272083	-13.284595
51.469584	100.267915	-13.484792
51.469584	100.273758	-13.791095
51.466250	100.280407	-13.481623
51.465416	100.284584	-13.233760
51.467081	100.284587	-13.118249
51.466667	100.287918	-12.430856
51.469168	100.280415	-13.515754
51.468751	100.286667	-12.619674
51.474167	100.270832	-13.035189
51.472084	100.279999	-13.116738
51.472084	100.286251	-12.440374
51.475416	100.280415	-12.537596
51.475416	100.286667	-11.815019
51.464584	100.290833	-11.002033
51.464584	100.293751	-10.563254
51.466249	100.291249	-11.695997
51.466249	100.293753	-10.921309
51.465418	100.298332	-10.337286
51.468750	100.292500	-11.643382
51.468750	100.298332	-10.826088
51.467085	100.307499	-9.681410
51.472084	100.292907	-11.431026
51.472084	100.298751	-10.660834
51.475416	100.292915	-10.679287
51.475416	100.299168	-10.303636
51.473749	100.307915	-9.727783
51.452917	100.316666	-8.253739
51.452917	100.322498	-7.546549
51.456251	100.316666	-8.392750
51.456251	100.322498	-7.533596
51.454584	100.331669	-6.499901
51.459583	100.316666	-8.542055
51.459583	100.322918	-7.796302
51.462917	100.317082	-8.546681
51.462917	100.323334	-7.897927
51.461250	100.332085	-7.022303
51.454584	100.341667	-5.415778
51.452917	100.347500	-4.629416
51.452084	100.350414	-4.397896
51.453751	100.350831	-4.325886
51.456251	100.347500	-4.710177
51.456251	100.351666	-4.433809
51.461239	100.342083	-6.077670
51.458750	100.347080	-5.265813
51.458750	100.348751	-5.190886
51.460417	100.347080	-5.978359
51.460417	100.348751	-6.251348
51.462089	100.348332	-5.718104
51.462084	100.352081	-5.450463
51.467917	100.320000	-8.449309
51.467501	100.332085	-7.278073
51.474167	100.320000	-8.576198
51.473749	100.332488	-7.535591
51.467086	100.344166	-6.210313
51.465418	100.352494	-5.376824
51.468750	100.352497	-5.387000
51.468750	100.356657	-5.008528
51.473749	100.344178	-6.362617
51.472084	100.353333	-5.301967
51.472084	100.359582	-4.711207
51.475416	100.353748	-5.473997
51.475416	100.360001	-4.837666
51.427084	100.365408	-3.190402
51.427084	100.371254	-2.953057
51.429585	100.363750	-3.227458
51.429585	100.367081	-3.090340
51.431250	100.363750	-3.097210
51.431250	100.370415	-1.104686
51.427084	100.377499	-2.911569
51.426668	100.383335	-2.955348
51.430832	100.376251	-0.518900
51.429583	100.383335	-2.969052
51.432917	100.363747	-3.045538
51.433332	100.371250	-0.449317
51.435833	100.363750	-2.319497
51.435421	100.367081	-1.834352
51.437084	100.373333	0.000000
51.432083	100.375832	-0.272235
51.432083	100.385411	-2.582036
51.436668	100.376251	0.000000
51.437084	100.379589	0.000000
51.437084	100.382500	0.000000
51.431252	100.398773	-2.514358
51.439547	100.374584	-0.040585
51.437916	100.391666	-1.778697
51.439583	100.392079	-1.303369
51.438749	100.396248	-1.921372
51.441250	100.389587	0.000000
51.442083	100.392505	-0.125758
51.442917	100.398335	-1.518333
51.440001	100.405021	-2.038378
51.443750	100.401245	-1.106283
51.443750	100.403751	-1.771867
51.445417	100.401253	-0.970535
51.443750	100.406666	-2.147248
51.443750	100.409584	-2.134079
51.445417	100.410000	-2.154059
51.431251	100.423334	-2.452861
51.430817	100.447919	-1.626445
51.440832	100.417500	-2.001850
51.440427	100.430001	-1.833883
51.445417	100.414166	-2.015783
51.445417	100.420418	-1.854411
51.447916	100.416252	-1.858546
51.448750	100.420834	-1.776516
51.447085	100.430001	-1.440710
51.440416	100.439583	-1.382565
51.438749	100.444584	-1.325924
51.438746	100.448330	-1.280761
51.441250	100.443752	-1.286323
51.442917	100.444168	-1.191460
51.445417	100.437916	-1.163324
51.444584	100.440418	-1.015001
51.444584	100.442501	-0.953966
51.446251	100.440834	-0.885847
51.447916	100.437084	-1.279182
51.449583	100.437500	-0.832048
51.449581	100.441250	0.133452
51.474167	100.369979	-4.221096
51.451666	100.424583	-1.691602
51.454165	100.424591	-2.571725
51.451666	100.430832	-1.344669
51.451668	100.435417	-1.474537
51.452916	100.435833	-1.543683
51.453751	100.438747	-0.000000
51.455002	100.432083	-1.559015
51.456249	100.432499	-1.293271
51.455002	100.437916	-0.000000
51.456249	100.437504	-0.000000
51.458332	100.436257	0.000000
51.480417	100.270832	-12.598772
51.480417	100.282914	-11.580312
51.485416	100.267498	-12.223428
51.485416	100.273750	-11.795231
51.488750	100.267915	-11.215932
51.488750	100.273758	-11.303252
51.487084	100.283315	-11.153712
51.480417	100.295002	-10.806663
51.478750	100.304165	-10.096470
51.478743	100.310417	-9.393306
51.481669	100.304585	-9.998208
51.481251	100.310833	-9.361726
51.486666	100.295002	-10.518701
51.486250	100.307499	-9.479048
51.492083	100.267498	-10.174936
51.492083	100.273750	-10.480595
51.495417	100.267915	-9.326109
51.495417	100.273758	-9.504907
51.492083	100.280407	-10.688522
51.492077	100.286254	-10.456473
51.495001	100.280415	-9.670676
51.494584	100.286667	-9.571937
51.500000	100.270832	-8.519837
51.499582	100.283333	-8.623302
51.491251	100.292500	-10.080174
51.491251	100.298332	-9.684414
51.494583	100.292500	-9.254182
51.494583	100.298332	-8.989874
51.492918	100.307499	-8.856762
51.499582	100.295834	-8.469150
51.499582	100.307915	-8.099557
51.480417	100.320000	-8.603892
51.480417	100.332085	-7.897206
51.487084	100.320000	-8.711297
51.487084	100.332482	-7.932786
51.480417	100.344166	-6.850120
51.478750	100.353739	-5.840627
51.478334	100.359585	-5.087227
51.481669	100.353748	-5.909635
51.481251	100.360001	-5.242840
51.486666	100.344169	-6.708283
51.486250	100.356667	-5.604712
51.493750	100.320000	-8.247007
51.493334	100.332501	-7.227227
51.500000	100.320000	-7.510029
51.499582	100.332501	-6.564075
51.492918	100.344975	-6.208166
51.492918	100.356670	-5.384073
51.499582	100.344998	-5.685900
51.499582	100.357087	-4.959348
51.504583	100.267498	-7.328811
51.504583	100.273750	-7.408133
51.507917	100.267915	-6.466998
51.507917	100.273758	-6.719179
51.506251	100.282914	-7.542229
51.512917	100.270832	-5.936787
51.512917	100.283315	-6.775148
51.506251	100.295002	-7.946898
51.505835	100.307499	-7.609238
51.512499	100.295002	-7.290044
51.510416	100.304165	-7.508908
51.510416	100.310417	-6.902755
51.513750	100.304582	-6.910106
51.513750	100.310426	-6.388578
51.519583	100.270832	-5.168861
51.519167	100.283333	-5.858442
51.525833	100.270832	-5.018859
51.525416	100.283333	-5.164546
51.518751	100.295418	-6.325438
51.518751	100.307499	-6.144805
51.525416	100.295834	-5.580815
51.525416	100.307915	-5.520883
51.506251	100.320000	-6.750643
51.506251	100.332085	-6.056998
51.512917	100.320000	-6.221210
51.512917	100.332482	-5.766485
51.506251	100.344166	-5.397518
51.505835	100.356667	-4.691020
51.512499	100.344169	-5.153880
51.512083	100.356667	-4.484843
51.519583	100.320000	-6.105522
51.519167	100.332501	-5.586586
51.525833	100.320000	-5.194102
51.525416	100.332501	-5.092626
51.522084	100.350835	-4.527772
51.480417	100.368336	-4.341052
51.480417	100.379155	-3.542993
51.487084	100.368336	-4.560979
51.487084	100.379166	-3.472451
51.482082	100.387494	-2.989109
51.487084	100.387899	-3.047866
51.485834	100.392082	-2.666724
51.488333	100.392086	-2.939179
51.487916	100.394581	-2.677359
51.488752	100.394581	-2.706305
51.488750	100.396248	-2.472765
