100.336044	51.444833	19.315272
100.338852	51.443953	16.701732
100.338852	51.443953	16.019506
100.338852	51.443953	15.822542
100.338852	51.443953	15.678969
100.338852	51.443953	15.788072
100.338852	51.443953	16.705090
100.338852	51.443953	17.376400
100.338852	51.443953	16.644271
100.338852	51.443953	17.394936
100.338852	51.443953	16.478366
100.338852	51.443953	16.623961
100.340607	51.443733	16.157634
100.340607	51.443733	16.824418
100.340607	51.443733	15.475408
100.340607	51.443733	15.278443
100.340607	51.443733	15.134870
100.340607	51.443733	15.243974
100.340607	51.443733	16.160991
100.340607	51.443733	16.832302
100.340607	51.443733	16.100173
100.340607	51.443733	16.850837
100.340607	51.443733	15.934268
100.340607	51.443733	16.636559
100.340607	51.443733	16.079862
100.340607	51.443733	16.570995
100.336395	51.447031	15.909548
100.336395	51.447031	16.568976
100.336395	51.447031	15.629222
100.336395	51.447031	16.372011
100.336395	51.447031	15.491757
100.336395	51.447031	16.228438
100.336395	51.447031	15.554966
100.336395	51.447031	16.337542
100.336395	51.447031	17.254559
100.336395	51.447031	17.193741
100.336395	51.447031	17.027836
100.336395	51.447031	17.173430
100.336395	51.447031	16.204313
100.336395	51.447031	17.157118
100.338150	51.447029	16.443232
100.338150	51.447029	16.246267
100.338150	51.447029	16.102694
100.338150	51.447029	16.211798
100.338150	51.447029	17.128815
100.338150	51.447029	17.067997
100.338150	51.447029	16.902092
100.338150	51.447029	17.047686
100.338150	51.447029	16.078569
100.338150	51.447029	17.031374
100.339554	51.447030	16.489521
100.339554	51.447030	16.292556
100.339554	51.447030	16.148983
100.339554	51.447030	16.258087
100.339554	51.447030	17.175104
100.339554	51.447030	17.846415
100.339554	51.447030	17.114286
100.339554	51.447030	17.864950
100.339554	51.447030	16.948381
100.339554	51.447030	17.650672
100.339554	51.447030	17.093975
100.339554	51.447030	17.585108
100.339554	51.447030	16.124858
100.339554	51.447030	17.077663
100.339554	51.447030	17.768775
100.340958	51.447029	16.517210
100.340958	51.447029	16.320246
100.340958	51.447029	16.176673
100.340958	51.447029	16.285776
100.340958	51.447029	17.202794
100.340958	51.447029	17.874104
100.340958	51.447029	17.141976
100.340958	51.447029	17.892640
100.340958	51.447029	16.976071
100.340958	51.447029	17.678361
100.340958	51.447029	17.121665
100.340958	51.447029	17.612797
100.340958	51.447029	17.105353
100.340958	51.447029	17.796465
100.332539	51.449884	15.794172
100.332539	51.449884	16.536962
100.332539	51.449884	15.656708
100.332539	51.449884	16.393389
100.332539	51.449884	15.719916
100.332539	51.449884	16.502492
100.332539	51.449884	16.369264
100.338501	51.449884	15.323918
100.338501	51.449884	15.180345
100.338501	51.449884	15.289448
100.338501	51.449884	16.145647
100.338501	51.449884	15.979742
100.338501	51.449884	16.125337
100.338501	51.449884	15.156220
100.338501	51.449884	16.109025
100.323773	51.456709	14.645025
100.323773	51.456709	13.752967
100.323773	51.456709	14.374498
100.323773	51.456709	13.630795
100.323773	51.456709	14.385880
100.323773	51.456709	15.294372
100.323773	51.456709	13.499579
100.323773	51.456709	14.155000
100.323773	51.456709	13.495510
100.323773	51.456709	14.065680
100.335698	51.456694	13.658515
100.335698	51.456694	14.441091
100.335698	51.456694	15.276980
100.335698	51.456694	14.307863
100.335698	51.456694	13.848739
100.335698	51.456694	15.260668
100.335698	51.456694	14.678950
100.299931	51.465930	14.240493
100.299931	51.465930	15.043758
100.299931	51.465930	13.995559
100.299931	51.465930	13.680870
100.299931	51.465930	14.194150
100.299931	51.465930	13.046261
100.299931	51.465930	13.764556
100.299931	51.465930	14.770586
100.299931	51.465930	13.232890
100.299931	51.465930	13.909799
100.299931	51.465930	14.729833
100.311856	51.465922	13.647890
100.311856	51.465922	13.374718
100.311856	51.465922	13.333965
100.311856	51.465922	14.376072
100.311856	51.465922	14.372003
100.296776	51.472944	12.293789
100.296776	51.472944	12.974645
100.296776	51.472944	13.487925
100.296776	51.472944	12.340036
100.296776	51.472944	13.058331
100.296776	51.472944	12.526665
100.296776	51.472944	13.203574
100.296776	51.472944	13.187350
100.296776	51.472944	13.517499
100.296776	51.472944	13.075407
100.296776	51.472944	13.699575
100.302738	51.472731	12.927194
100.302738	51.472731	12.497600
100.302738	51.472731	13.503630
100.302738	51.472731	12.642843
100.302738	51.472731	12.956768
100.302738	51.472731	13.462876
100.302738	51.472731	12.514676
100.302738	51.472731	13.138844
100.302738	51.472731	13.756833
100.297124	51.477338	11.924915
100.297124	51.477338	12.601824
100.297124	51.477338	12.585600
100.297124	51.477338	12.915749
100.297124	51.477338	12.473658
100.297124	51.477338	13.097826
100.297124	51.477338	13.184184
100.302750	51.477125	11.605882
100.302750	51.477125	11.919807
100.302750	51.477125	12.425916
100.302750	51.477125	11.477716
100.302750	51.477125	12.101884
100.302750	51.477125	12.719873
100.302750	51.477125	12.188242
100.309034	51.472731	12.703354
100.309034	51.472731	12.662600
100.309034	51.472731	12.338568
100.309034	51.472731	12.956557
100.314661	51.472731	12.147816
100.314661	51.472731	12.107062
100.314661	51.472731	13.230676
100.314661	51.472731	13.119156
100.314661	51.472731	12.401019
100.314661	51.472731	13.094820
100.309048	51.477125	11.460596
100.309048	51.477125	11.136564
100.309048	51.477125	11.754553
100.309048	51.477125	11.222922
100.309048	51.477125	11.782308
100.315010	51.477125	10.448170
100.315010	51.477125	11.460264
100.315010	51.477125	10.742127
100.315010	51.477125	10.769882
100.315010	51.477125	11.435928
100.320618	51.463724	13.862273
100.320618	51.463724	14.617358
100.320618	51.463724	13.731057
100.320618	51.463724	14.386477
100.320618	51.463724	13.726988
100.320618	51.463724	14.297158
100.320618	51.463724	13.812564
100.326580	51.463717	13.897506
100.326580	51.463717	13.666626
100.326580	51.463717	13.577306
100.326580	51.463717	14.346874
100.326580	51.463717	13.092712
100.326580	51.463717	14.122085
100.320967	51.468336	13.138214
100.320967	51.468336	13.708383
100.320967	51.468336	13.223790
100.320967	51.468336	13.112269
100.326594	51.468119	12.653263
100.326594	51.468119	13.422832
100.326594	51.468119	12.168670
100.326594	51.468119	13.198042
100.326594	51.468119	12.057149
100.326594	51.468119	12.971715
100.335698	51.465905	12.505914
100.335698	51.465905	13.336125
100.335698	51.465905	12.281125
100.335698	51.465905	12.054797
100.320618	51.472731	12.433647
100.320618	51.472731	12.322127
100.320618	51.472731	12.297791
100.326580	51.472731	11.341023
100.326580	51.472731	12.370396
100.326580	51.472731	11.229503
100.326580	51.472731	12.144068
100.326580	51.472731	11.205167
100.326580	51.472731	11.826250
100.320967	51.477125	11.357875
100.320967	51.477125	11.333539
100.326594	51.477125	10.419204
100.326594	51.477125	11.333769
100.326594	51.477125	10.394868
100.326594	51.477125	11.015950
100.335698	51.474710	11.107710
100.335698	51.474710	10.881383
100.335698	51.474710	10.563564
100.342361	51.444611	15.891386
100.342361	51.444611	15.209160
100.342361	51.444611	15.012195
100.342361	51.444611	14.868622
100.342361	51.444611	14.977726
100.342361	51.444611	15.894743
100.342361	51.444611	16.566054
100.342361	51.444611	15.833925
100.342361	51.444611	16.584589
100.342361	51.444611	15.668020
100.342361	51.444611	16.370311
100.342361	51.444611	15.813614
100.342361	51.444611	16.304747
100.343758	51.444610	15.373406
100.343758	51.444610	15.376763
100.343758	51.444610	16.048074
100.343758	51.444610	15.315945
100.343758	51.444610	16.066609
100.343758	51.444610	16.534733
100.343758	51.444610	16.435148
100.343758	51.444610	15.150040
100.343758	51.444610	15.852331
100.343758	51.444610	15.295635
100.343758	51.444610	15.786767
100.343758	51.444610	16.638414
100.343758	51.444610	16.229060
100.343758	51.444610	16.173911
100.342704	51.447027	16.121650
100.342704	51.447027	15.978077
100.342704	51.447027	16.087180
100.342704	51.447027	17.004198
100.342704	51.447027	17.675508
100.342704	51.447027	16.943380
100.342704	51.447027	17.694044
100.342704	51.447027	16.777474
100.342704	51.447027	17.479765
100.342704	51.447027	16.923069
100.342704	51.447027	17.414201
100.342704	51.447027	16.906757
100.342704	51.447027	17.597868
100.342704	51.447027	17.801345
100.344105	51.446809	16.485845
100.344105	51.446809	17.157156
100.344105	51.446809	16.425027
100.344105	51.446809	17.175691
100.344105	51.446809	17.643815
100.344105	51.446809	17.544230
100.344105	51.446809	16.259122
100.344105	51.446809	16.961413
100.344105	51.446809	16.404716
100.344105	51.446809	16.895849
100.344105	51.446809	17.747496
100.344105	51.446809	17.338142
100.344105	51.446809	16.388405
100.344105	51.446809	17.079516
100.344105	51.446809	17.282993
100.344105	51.446809	17.346281
100.345506	51.444391	14.885896
100.345506	51.444391	14.889253
100.345506	51.444391	15.560564
100.345506	51.444391	14.828435
100.345506	51.444391	15.579099
100.345506	51.444391	16.066101
100.345506	51.444391	16.047223
100.345506	51.444391	15.947638
100.345506	51.444391	14.662530
100.345506	51.444391	15.364821
100.345506	51.444391	14.808125
100.345506	51.444391	15.299257
100.345506	51.444391	16.150904
100.345506	51.444391	15.964591
100.345506	51.444391	15.741550
100.345506	51.444391	15.686401
100.346918	51.444391	14.634510
100.346918	51.444391	14.637867
100.346918	51.444391	15.309178
100.346918	51.444391	14.577049
100.346918	51.444391	15.327713
100.346918	51.444391	15.814715
100.346918	51.444391	15.795837
100.346918	51.444391	15.696251
100.346918	51.444391	14.411144
100.346918	51.444391	15.113435
100.346918	51.444391	14.556738
100.346918	51.444391	15.047871
100.346918	51.444391	15.899517
100.346918	51.444391	15.713205
100.346918	51.444391	15.490164
100.346918	51.444391	15.435015
100.345863	51.445929	14.107883
100.345863	51.445929	14.779193
100.345863	51.445929	14.047065
100.345863	51.445929	14.797729
100.345863	51.445929	15.284730
100.345863	51.445929	15.265852
100.345863	51.445929	15.166267
100.345863	51.445929	13.881159
100.345863	51.445929	14.583450
100.345863	51.445929	14.026754
100.345863	51.445929	14.517886
100.345863	51.445929	15.369533
100.345863	51.445929	15.183220
100.345863	51.445929	14.960180
100.345863	51.445929	14.701553
100.345863	51.445929	14.905030
100.345863	51.445929	14.968318
100.345163	51.447030	16.583532
100.345163	51.447030	17.254842
100.345163	51.447030	16.522714
100.345163	51.447030	17.273378
100.345163	51.447030	17.760380
100.345163	51.447030	17.741501
100.345163	51.447030	17.641916
100.345163	51.447030	16.356809
100.345163	51.447030	17.059099
100.345163	51.447030	16.502403
100.345163	51.447030	16.993535
100.345163	51.447030	17.845182
100.345163	51.447030	17.658870
100.345163	51.447030	17.435829
100.345163	51.447030	16.486091
100.345163	51.447030	17.177203
100.345163	51.447030	17.380679
100.345163	51.447030	17.443967
100.347267	51.446589	14.917256
100.347267	51.446589	15.588566
100.347267	51.446589	14.856438
100.347267	51.446589	15.607102
100.347267	51.446589	16.094104
100.347267	51.446589	16.075225
100.347267	51.446589	15.975640
100.347267	51.446589	14.690533
100.347267	51.446589	15.392824
100.347267	51.446589	14.836127
100.347267	51.446589	15.327260
100.347267	51.446589	16.178906
100.347267	51.446589	15.992594
100.347267	51.446589	15.769553
100.347267	51.446589	14.819815
100.347267	51.446589	15.510927
100.347267	51.446589	15.714404
100.347267	51.446589	15.777691
100.343411	51.450323	15.522517
100.343411	51.450323	16.273181
100.343411	51.450323	16.641720
100.343411	51.450323	15.356612
100.343411	51.450323	16.058903
100.343411	51.450323	15.502207
100.343411	51.450323	15.993339
100.343411	51.450323	16.844986
100.343411	51.450323	16.435633
100.343411	51.450323	15.485895
100.343411	51.450323	16.177006
100.343411	51.450323	16.380483
100.343411	51.450323	16.443771
100.343411	51.450323	16.106028
100.346565	51.450104	15.009316
100.346565	51.450104	15.759980
100.346565	51.450104	16.128518
100.346565	51.450104	14.843410
100.346565	51.450104	15.545701
100.346565	51.450104	14.989005
100.346565	51.450104	15.480137
100.346565	51.450104	16.331784
100.346565	51.450104	16.145471
100.346565	51.450104	15.922431
100.346565	51.450104	14.972693
100.346565	51.450104	15.663804
100.346565	51.450104	15.867281
100.346565	51.450104	15.930569
100.346565	51.450104	15.592826
100.346565	51.450104	15.835721
100.349724	51.445490	15.226541
100.349724	51.445490	15.245077
100.349724	51.445490	15.732078
100.349724	51.445490	15.713200
100.349724	51.445490	15.613615
100.349724	51.445490	15.030798
100.349724	51.445490	14.965234
100.349724	51.445490	15.816881
100.349724	51.445490	15.630568
100.349724	51.445490	15.407528
100.349724	51.445490	15.148901
100.349724	51.445490	15.352378
100.352173	51.444391	14.947018
100.352173	51.444391	14.965554
100.352173	51.444391	15.452556
100.352173	51.444391	15.433678
100.352173	51.444391	15.334092
100.352173	51.444391	18.938057
100.352173	51.444391	14.751276
100.352173	51.444391	14.685712
100.352173	51.444391	15.537358
100.352173	51.444391	15.351046
100.352173	51.444391	15.128005
100.352173	51.444391	15.072856
100.351822	51.446150	15.214378
100.351822	51.446150	15.232913
100.351822	51.446150	15.719915
100.351822	51.446150	15.701037
100.351822	51.446150	15.601452
100.351822	51.446150	19.205416
100.351822	51.446150	15.018635
100.351822	51.446150	14.953071
100.351822	51.446150	15.804718
100.351822	51.446150	15.618405
100.351822	51.446150	15.395365
100.351822	51.446150	15.136738
100.351822	51.446150	15.340215
100.351822	51.446150	15.403503
100.352173	51.447030	15.366027
100.352173	51.447030	15.384562
100.352173	51.447030	15.871564
100.352173	51.447030	15.852686
100.352173	51.447030	15.753100
100.352173	51.447030	19.357065
100.352173	51.447030	15.170284
100.352173	51.447030	15.104720
100.352173	51.447030	15.956366
100.352173	51.447030	15.770054
100.352173	51.447030	15.547013
100.352173	51.447030	15.288387
100.352173	51.447030	15.491864
100.352173	51.447030	15.555152
100.349724	51.449884	14.976499
100.349724	51.449884	15.444622
100.349724	51.449884	15.345037
100.349724	51.449884	14.762221
100.349724	51.449884	14.696657
100.349724	51.449884	15.548303
100.349724	51.449884	15.361991
100.349724	51.449884	15.138950
100.349724	51.449884	14.880324
100.349724	51.449884	15.083801
100.349724	51.449884	15.147088
100.349724	51.449884	14.809346
100.349724	51.449884	15.052240
100.352173	51.448786	15.196996
100.352173	51.448786	15.665119
100.352173	51.448786	15.565534
100.352173	51.448786	19.169498
100.352173	51.448786	14.982717
100.352173	51.448786	14.917153
100.352173	51.448786	15.768800
100.352173	51.448786	15.582488
100.352173	51.448786	15.359447
100.352173	51.448786	15.100821
100.352173	51.448786	15.304297
100.352173	51.448786	15.367585
100.352173	51.448786	15.029843
100.352173	51.448786	15.272737
100.351822	51.450542	14.879706
100.351822	51.450542	15.248244
100.351822	51.450542	14.665428
100.351822	51.450542	14.599864
100.351822	51.450542	15.451510
100.351822	51.450542	15.265198
100.351822	51.450542	15.042157
100.351822	51.450542	14.783531
100.351822	51.450542	14.987008
100.351822	51.450542	15.050295
100.351822	51.450542	14.712553
100.351822	51.450542	14.955447
100.345166	51.456703	14.384947
100.345166	51.456703	14.876080
100.345166	51.456703	15.318373
100.345166	51.456703	14.368635
100.345166	51.456703	15.059747
100.345166	51.456703	15.263224
100.345166	51.456703	15.326512
100.345166	51.456703	14.988769
100.345166	51.456703	15.231663
100.345166	51.456703	13.786917
100.345166	51.456703	14.500440
100.345166	51.456703	14.566285
100.345166	51.456703	13.874198
100.345166	51.456703	13.634274
100.345166	51.456703	14.102934
100.345166	51.456703	14.338156
100.350075	51.454498	14.080763
100.350075	51.454498	14.523057
100.350075	51.454498	14.264430
100.350075	51.454498	14.467907
100.350075	51.454498	14.531195
100.350075	51.454498	14.193453
100.350075	51.454498	14.436347
100.350075	51.454498	12.991601
100.350075	51.454498	13.705124
100.350075	51.454498	13.770969
100.350075	51.454498	13.078882
100.350075	51.454498	12.838958
100.350075	51.454498	13.307618
100.350075	51.454498	13.542840
100.352173	51.453180	14.317384
100.352173	51.453180	14.251820
100.352173	51.453180	15.103467
100.352173	51.453180	14.917154
100.352173	51.453180	14.694113
100.352173	51.453180	14.435487
100.352173	51.453180	14.638964
100.352173	51.453180	14.702252
100.352173	51.453180	14.364509
100.352173	51.453180	14.607404
100.352173	51.453180	13.876180
100.352173	51.453180	13.942026
100.352173	51.453180	13.249939
100.352173	51.453180	13.010015
100.352173	51.455376	13.790764
100.352173	51.455376	14.233058
100.352173	51.455376	13.974431
100.352173	51.455376	14.177908
100.352173	51.455376	14.241196
100.352173	51.455376	13.903453
100.352173	51.455376	14.146348
100.352173	51.455376	13.415125
100.352173	51.455376	13.480970
100.352173	51.455376	12.788883
100.352173	51.455376	12.548959
100.352173	51.455376	13.017619
100.352173	51.455376	13.252840
100.350412	51.459110	14.559009
100.350412	51.459110	14.762486
100.350412	51.459110	14.825774
100.350412	51.459110	14.488031
100.350412	51.459110	14.730926
100.350412	51.459110	13.999703
100.350412	51.459110	14.065548
100.350412	51.459110	13.373461
100.350412	51.459110	13.133537
100.350412	51.459110	13.602196
100.350412	51.459110	13.837418
100.350412	51.459110	13.169606
100.350412	51.459110	13.902139
100.352173	51.457794	14.052059
100.352173	51.457794	14.255536
100.352173	51.457794	14.318824
100.352173	51.457794	13.981082
100.352173	51.457794	14.223976
100.352173	51.457794	13.492753
100.352173	51.457794	13.558598
100.352173	51.457794	12.866511
100.352173	51.457794	12.626587
100.352173	51.457794	13.095247
100.352173	51.457794	13.330469
100.352173	51.457794	13.395189
100.352175	51.459770	14.430981
100.352175	51.459770	14.634458
100.352175	51.459770	14.697746
100.352175	51.459770	14.360004
100.352175	51.459770	14.602898
100.352175	51.459770	13.871675
100.352175	51.459770	13.937520
100.352175	51.459770	13.245433
100.352175	51.459770	13.005509
100.352175	51.459770	13.474169
100.352175	51.459770	13.709391
100.352175	51.459770	13.774111
100.345517	51.465921	12.829407
100.345517	51.465921	13.542930
100.345517	51.465921	13.608775
100.345517	51.465921	12.916688
100.345517	51.465921	12.676764
100.345517	51.465921	13.145424
100.345517	51.465921	13.380646
100.345517	51.465921	12.712833
100.345517	51.465921	13.445366
100.345517	51.465921	13.436419
100.345517	51.465921	12.578972
100.345517	51.465921	13.511150
100.351124	51.463720	13.867207
100.351124	51.463720	14.110101
100.351124	51.463720	13.378878
100.351124	51.463720	13.444723
100.351124	51.463720	12.752636
100.351124	51.463720	12.512712
100.351124	51.463720	12.981372
100.351124	51.463720	13.216594
100.351124	51.463720	12.548781
100.351124	51.463720	13.281314
100.351124	51.463720	13.272367
100.351124	51.463720	13.604994
100.353226	51.461967	14.225391
100.353226	51.461967	14.468285
100.353226	51.461967	13.737062
100.353226	51.461967	13.802907
100.353226	51.461967	13.110820
100.353226	51.461967	12.870896
100.353226	51.461967	13.339556
100.353226	51.461967	13.574778
100.353226	51.461967	13.639498
100.353226	51.461967	13.630551
100.353226	51.461967	13.963179
100.353226	51.465042	12.942546
100.353226	51.465042	13.008391
100.353226	51.465042	12.316304
100.353226	51.465042	12.076380
100.353226	51.465042	12.545040
100.353226	51.465042	12.780262
100.353226	51.465042	12.844982
100.353226	51.465042	12.836035
100.353226	51.465042	13.168663
100.353226	51.465042	12.910766
100.353226	51.465042	13.429970
100.351461	51.468113	12.280502
100.351461	51.468113	12.040578
100.351461	51.468113	12.509238
100.351461	51.468113	12.744460
100.351461	51.468113	12.076647
100.351461	51.468113	12.809180
100.351461	51.468113	12.800233
100.351461	51.468113	13.132861
100.351461	51.468113	11.942786
100.351461	51.468113	12.874964
100.351461	51.468113	12.723771
100.353226	51.466360	12.844500
100.353226	51.466360	12.910345
100.353226	51.466360	12.218258
100.353226	51.466360	11.978334
100.353226	51.466360	12.446994
100.353226	51.466360	12.682215
100.353226	51.466360	12.746936
100.353226	51.466360	12.737989
100.353226	51.466360	13.070616
100.353226	51.466360	12.812720
100.353226	51.466360	13.331923
100.353226	51.468557	12.347391
100.353226	51.468557	12.582613
100.353226	51.468557	12.647333
100.353226	51.468557	12.638386
100.353226	51.468557	12.971013
100.353226	51.468557	12.713117
100.353226	51.468557	13.232320
100.353226	51.468557	12.561924
100.353226	51.468557	13.121178
100.345517	51.474928	11.852082
100.345517	51.474928	12.575668
100.345517	51.474928	11.718220
100.345517	51.474928	12.650398
100.345517	51.474928	11.289769
100.351460	51.472512	11.748934
100.351460	51.472512	12.481467
100.351460	51.472512	12.472520
100.351460	51.472512	12.805148
100.351460	51.472512	11.615073
100.351460	51.472512	12.547251
100.351460	51.472512	12.396058
100.351460	51.472512	11.186622
100.351460	51.472512	12.073837
100.353928	51.471193	12.414686
100.353928	51.471193	12.405740
100.353928	51.471193	12.738367
100.353928	51.471193	12.480470
100.353928	51.471193	12.999674
100.353928	51.471193	12.329277
100.353928	51.471193	12.888532
100.353928	51.471193	12.007056
100.353928	51.471193	12.669200
100.355682	51.471853	12.149185
100.355682	51.471853	12.140238
100.355682	51.471853	12.472865
100.355682	51.471853	12.214968
100.355682	51.471853	12.734172
100.355682	51.471853	12.063776
100.355682	51.471853	12.623030
100.355682	51.471853	11.741554
100.355682	51.471853	12.403698
100.356735	51.471632	12.301397
100.356735	51.471632	12.292450
100.356735	51.471632	12.625077
100.356735	51.471632	12.367180
100.356735	51.471632	12.886384
100.356735	51.471632	12.215988
100.356735	51.471632	12.775242
100.356735	51.471632	11.893766
100.356735	51.471632	12.555910
100.353929	51.473391	12.271766
100.353929	51.473391	12.262819
100.353929	51.473391	12.595447
100.353929	51.473391	12.337550
100.353929	51.473391	12.856754
100.353929	51.473391	12.186357
100.353929	51.473391	12.745611
100.353929	51.473391	11.864135
100.353929	51.473391	12.526279
100.353929	51.473391	12.389518
100.356033	51.473391	12.254147
100.356033	51.473391	12.245200
100.356033	51.473391	12.577827
100.356033	51.473391	12.319931
100.356033	51.473391	12.839134
100.356033	51.473391	12.168738
100.356033	51.473391	12.727992
100.356033	51.473391	11.846516
100.356033	51.473391	12.508660
100.356033	51.473391	12.371898
100.351475	51.477125	11.160531
100.351475	51.477125	12.092709
100.351475	51.477125	11.941516
100.351475	51.477125	10.732080
100.351475	51.477125	11.619294
100.351475	51.477125	11.558652
100.355331	51.476906	12.027616
100.355331	51.476906	12.546820
100.355331	51.476906	11.876424
100.355331	51.476906	12.435678
100.355331	51.476906	11.554202
100.355331	51.476906	12.216346
100.355331	51.476906	11.493560
100.355331	51.476906	12.079584
100.358139	51.472950	12.026257
100.358139	51.472950	12.017310
100.358139	51.472950	12.349937
100.358139	51.472950	12.092040
100.358139	51.472950	12.611244
100.358139	51.472950	11.940848
100.358139	51.472950	12.500102
100.358139	51.472950	11.618626
100.358139	51.472950	12.280770
100.358139	51.474049	12.009111
100.358139	51.474049	12.341739
100.358139	51.474049	12.083842
100.358139	51.474049	12.603046
100.358139	51.474049	11.932649
100.358139	51.474049	12.491903
100.358139	51.474049	11.610428
100.358139	51.474049	12.272572
100.358139	51.474049	11.549785
100.358139	51.474049	12.135810
100.360239	51.473830	11.449855
100.360239	51.473830	11.782483
100.360239	51.473830	11.524586
100.360239	51.473830	12.043790
100.360239	51.473830	11.373393
100.360239	51.473830	11.932647
100.360239	51.473830	11.051172
100.360239	51.473830	11.713316
100.360239	51.473830	10.990529
100.360239	51.473830	11.576554
100.359181	51.475807	11.693363
100.359181	51.475807	12.025990
100.359181	51.475807	11.768093
100.359181	51.475807	12.287297
100.359181	51.475807	11.616901
100.359181	51.475807	12.176155
100.359181	51.475807	11.294679
100.359181	51.475807	11.956823
100.359181	51.475807	11.234037
100.359181	51.475807	11.820061
100.361641	51.475147	11.771116
100.361641	51.475147	12.032423
100.361641	51.475147	11.362026
100.361641	51.475147	11.921280
100.361641	51.475147	11.039805
100.361641	51.475147	11.701948
100.361641	51.475147	10.979162
100.361641	51.475147	11.565187
100.361641	51.475147	12.357747
100.361643	51.476246	11.887802
100.361643	51.476246	12.149108
100.361643	51.476246	11.478712
100.361643	51.476246	12.037966
100.361643	51.476246	11.156490
100.361643	51.476246	11.818634
100.361643	51.476246	11.095848
100.361643	51.476246	11.681873
100.361643	51.476246	12.474433
100.363747	51.476028	11.677524
100.363747	51.476028	11.938831
100.363747	51.476028	11.827689
100.363747	51.476028	12.369576
100.363747	51.476028	11.608357
100.363747	51.476028	11.471595
100.363747	51.476028	12.264155
100.359188	51.478224	11.591092
100.359188	51.478224	12.110296
100.359188	51.478224	11.439899
100.359188	51.478224	11.999153
100.359188	51.478224	11.117678
100.359188	51.478224	11.779822
100.359188	51.478224	11.057035
100.359188	51.478224	11.643060
100.363045	51.478004	11.940412
100.363045	51.478004	11.829270
100.363045	51.478004	12.371157
100.363045	51.478004	11.609938
100.363045	51.478004	11.473176
100.363045	51.478004	12.265736
100.365501	51.476465	11.905340
100.365501	51.476465	11.794197
100.365501	51.476465	12.336085
100.365501	51.476465	11.574866
100.365501	51.476465	11.438104
100.365501	51.476465	12.230664
100.367605	51.476686	11.803079
100.367605	51.476686	12.344967
100.367605	51.476686	11.446986
100.367605	51.476686	12.239546
100.366896	51.478224	11.697239
100.366896	51.478224	11.586097
100.366896	51.478224	12.127985
100.366896	51.478224	11.366765
100.366896	51.478224	11.230004
100.366896	51.478224	12.022564
100.370404	51.478224	12.003830
100.370404	51.478224	11.898409
100.393145	51.343119	23.883312
100.393145	51.343119	23.301902
100.393145	51.343119	23.501723
100.393145	51.343119	22.845573
100.393145	51.343119	23.915321
100.393145	51.343119	22.695285
100.393145	51.343119	23.596193
100.393145	51.343119	22.518781
100.393145	51.343119	23.319725
100.401606	51.344439	23.478463
100.401606	51.344439	22.822313
100.401606	51.344439	23.892061
100.401606	51.344439	23.572933
100.401606	51.344439	23.296465
100.401606	51.344439	24.296660
100.401606	51.344439	23.984738
100.393247	51.357838	20.831560
100.393247	51.357838	21.632505
100.393247	51.357838	20.346448
100.393247	51.357838	21.205328
100.393247	51.357838	20.245492
100.393247	51.357838	21.018040
100.399861	51.353884	22.440146
100.399861	51.353884	22.012970
100.399861	51.353884	21.825681
100.404068	51.353884	22.748010
100.404068	51.353884	23.436282
100.404068	51.353884	22.320833
100.404068	51.353884	22.133545
100.404068	51.353884	23.156203
100.404068	51.353884	22.914293
100.399861	51.361353	20.837190
100.399861	51.361353	20.649902
100.399861	51.361353	20.524153
100.404068	51.361353	21.064709
100.404068	51.361353	20.877421
100.404068	51.361353	21.900079
100.404068	51.361353	21.658169
100.404068	51.361353	21.515713
100.408270	51.345975	23.952990
100.408270	51.345975	24.449369
100.408270	51.345975	23.641068
100.411426	51.345757	23.530654
100.411426	51.345757	24.027034
100.411426	51.345757	23.218733
100.411426	51.345757	23.869038
100.411430	51.347513	23.563615
100.411430	51.347513	24.059994
100.411430	51.347513	23.251693
100.411430	51.347513	23.901999
100.411430	51.347513	22.971614
100.413185	51.347952	23.822163
100.413185	51.347952	24.318542
100.413185	51.347952	23.510241
100.413185	51.347952	24.160547
100.413185	51.347952	23.230162
100.413185	51.347952	24.003079
100.408276	51.351256	23.578148
100.408276	51.351256	24.074528
100.408276	51.351256	23.266227
100.408276	51.351256	22.986147
100.412483	51.351250	23.044023
100.412483	51.351250	23.540403
100.412483	51.351250	22.732102
100.412483	51.351250	23.382407
100.412483	51.351250	22.452022
100.412483	51.351250	23.224940
100.415289	51.348392	23.574081
100.415289	51.348392	24.070461
100.415289	51.348392	23.262160
100.415289	51.348392	23.912465
100.415289	51.348392	22.982080
100.415289	51.348392	23.754997
100.415642	51.349494	22.766854
100.415642	51.349494	23.263233
100.415642	51.349494	22.454933
100.415642	51.349494	23.105238
100.415642	51.349494	22.174853
100.415642	51.349494	22.947770
100.417397	51.350149	22.949219
100.417397	51.350149	22.791224
100.417397	51.350149	21.860839
100.417397	51.350149	22.633756
100.416691	51.352346	22.615298
100.416691	51.352346	23.111677
100.416691	51.352346	22.303376
100.416691	51.352346	22.953682
100.416691	51.352346	22.023297
100.416691	51.352346	22.796214
100.419495	51.351690	23.143899
100.419495	51.351690	22.985904
100.419495	51.351690	22.828436
100.419846	51.353226	22.892033
100.419846	51.353226	22.734038
100.419846	51.353226	22.576570
100.419846	51.353226	22.423118
100.421600	51.353664	22.544948
100.421600	51.353664	22.386953
100.421600	51.353664	22.229485
100.421600	51.353664	22.076034
100.410382	51.359596	21.740042
100.410382	51.359596	21.498132
